4.851316937521255590e-01,4.865938885518811818e-01,4.805198882380454228e-01,4.814929921966090709e-01,4.841827743575935483e-01,4.845829908473013314e-01,4.758692863814621421e-01,4.773304976821341472e-01,4.782927058485929583e-01,4.805684713469530189e-01,4.712112323127145008e-01,4.620833456271098982e-01,4.661565688919407924e-01,4.753458079633490763e-01,4.779952513767948830e-01,4.776725200627375822e-01,4.803010400069755992e-01,4.726493120384132607e-01,4.747715976683824501e-01,4.785058836305333130e-01,4.639359709363641837e-01,4.612115444806363374e-01,4.608957073162232021e-01,4.686096415130995840e-01,4.551785704000322341e-01,4.498827038869331330e-01,4.458633703194648801e-01,4.500606120317478531e-01,4.458001298832652282e-01,4.385831552272160816e-01,4.385693133844434932e-01,4.368035732942976423e-01,4.397184324768945718e-01,4.385672205265145895e-01,4.373506963899138067e-01,4.367193624903473181e-01,4.365621031394669727e-01,4.382678668712460257e-01,4.392862132673557296e-01,4.399703054043047068e-01,4.461369024360343771e-01,4.475747503076931699e-01,4.477172282940912740e-01,4.484820558289391301e-01,4.449534156847403388e-01,4.459103683975432220e-01,4.464503380884548012e-01,4.456690638719222886e-01,4.461211541248220058e-01,4.427061239220702049e-01,4.347749315836314521e-01,4.296381975745540704e-01,4.203133183644854332e-01,4.133002127017061933e-01,4.035932755029817409e-01,3.956176584530427531e-01,3.820638355543435893e-01,3.735379139561141870e-01,3.633912187289968787e-01,3.564338379986635719e-01,3.451693142465176445e-01,3.402506933839505310e-01,3.307415464293751439e-01,3.224990886398052536e-01,3.054141222934853017e-01,3.026215078266996095e-01,2.998919263072727937e-01,2.999084372534199794e-01,2.994256406251417646e-01,3.000349789081880880e-01,2.981357204337089506e-01,2.973219925993075274e-01,2.951178976592083725e-01,2.929413971888578105e-01,2.877195884496239198e-01,2.845860402691581248e-01,2.839280269565578885e-01,2.840844636061563011e-01,2.853386326821678032e-01,2.906386991735482317e-01,2.976502071885434586e-01,2.953833420081705685e-01,2.921639350787238465e-01,2.869579605439538939e-01,2.806662353046164293e-01,2.768207757628762811e-01,2.732198359203093507e-01,2.703817145454204263e-01,2.662139470658606011e-01,2.656882936520233995e-01,2.631469185909970365e-01,2.609872866837151251e-01,2.596198793449583375e-01,2.605111971969988893e-01,2.605769206793263071e-01,2.606438002772625828e-01,2.592849059334851325e-01,2.595036326305061314e-01,2.577986649666697549e-01,2.563636148697561734e-01,2.541535865418381168e-01,2.541703145238211059e-01,2.530847294486452959e-01,2.510999942194686030e-01,2.460435564094764216e-01,2.442351927970552450e-01,2.411951327435457870e-01,2.378377863316982199e-01,2.343142950895548693e-01,2.306556605043785235e-01,2.269616378510727617e-01,2.225800335857433254e-01,2.167725623264700474e-01,2.125893357853264887e-01,2.093705268891657423e-01,2.081717764801862269e-01,2.073516153322217670e-01,2.059585279565865068e-01,2.042247030142620712e-01,2.041527755385456888e-01,2.035963968795012069e-01,2.029180217220374616e-01,2.029740749376162390e-01,2.029325259382709079e-01,2.031190682858466379e-01,2.030280368908511657e-01,2.034181859442989737e-01,2.029044896448917723e-01,2.007869436347817504e-01,2.003152085453183406e-01,2.001565404871848142e-01,1.995227459006219950e-01,1.981667755622988636e-01,1.985629066692458367e-01,1.972461637019479186e-01,1.969634281227141681e-01,1.883276508939822347e-01,1.886886710677891932e-01,1.879789818440635862e-01,1.852141600638267105e-01,1.785351135843615267e-01,1.746959183369134472e-01,1.719478710875932403e-01,1.696516170407248170e-01,1.603018045092241828e-01,1.569014052983375707e-01,1.547072691173377867e-01,1.551787910180403851e-01,1.559543469200913302e-01,1.573806806996844720e-01,1.586501681166699318e-01,1.597369466644971980e-01,1.603112711538794422e-01,1.610881580065521845e-01,1.609827971336979802e-01,1.611833081441439997e-01,1.611280327060849449e-01,1.610305517404625186e-01,1.610266251051947484e-01,1.609940870753350795e-01,1.619893696614884970e-01,1.621841876741356436e-01,1.624452718042258548e-01,1.624022937172566183e-01,1.624901840259432850e-01,1.624232983055154678e-01,1.628888837775245846e-01,1.631220508596946950e-01,1.637350621441356346e-01,1.637868353106942398e-01,1.640857504032219027e-01,1.640962442278654232e-01,1.642011601727339787e-01,1.642401709365201301e-01,1.646186286215356454e-01,1.648801265464736043e-01,1.657050231923026251e-01,1.661685885179606803e-01,1.679276426267463374e-01,1.682819264339841525e-01,1.690086524732894724e-01,1.692178638482844666e-01,1.705027390173227964e-01,1.709099267024601909e-01,1.722266641376259677e-01,1.730192528678076713e-01,1.744902101389316507e-01,1.752007547848851987e-01,1.761684430387404354e-01,1.770743297042121633e-01,1.786796704938499736e-01,1.797851251739088774e-01,1.807990066925352357e-01,1.813587834738671634e-01,1.825490711166093127e-01,1.836409468719572835e-01,1.846221384193265924e-01,1.856016828619249381e-01,1.862893747225833896e-01,1.871639286411073133e-01,1.884432235935106781e-01,1.894228935295122207e-01,1.901510692671683489e-01,1.907531940976024409e-01,1.913329398377512369e-01,1.919125961329865571e-01,1.931575732177509830e-01,1.939027805472571253e-01,1.965514251665125278e-01,1.972317985946769880e-01,1.977714134736094920e-01,1.979657607128717245e-01,1.982474131560348629e-01,1.983527279632486540e-01,1.985623214077882337e-01,1.990325080170877725e-01,1.998945848460798591e-01,2.003461238768143859e-01,2.002538290775341678e-01,2.001716485884803554e-01,2.006926768465926991e-01,1.996689476932251572e-01,1.987647016979996184e-01,1.924289420068662215e-01,1.926555000465596246e-01,1.853847048214569415e-01,1.875138774114485374e-01,1.801495072573249534e-01,1.816500460040375298e-01,1.760313157768595704e-01,1.799266435250071183e-01,1.605899427336205942e-01,1.632288218256285894e-01,1.750224524211048405e-01,1.874898611336655307e-01,2.102339956756344996e-01,2.492323273671465389e-01,2.898227036318892225e-01,2.644629857261118766e-01,2.344312802026853604e-01,2.386751080258983360e-01,2.520559383823129385e-01,2.998331652386356239e-01,2.953910390166865074e-01,2.698964976497958967e-01,2.634301126886972599e-01,2.481248722358549985e-01,2.357488702596136354e-01,2.375330955531282096e-01,2.132684676459113970e-01,2.032802269596968303e-01,1.775590002344014928e-01,1.703036405585172941e-01,1.707776626935275932e-01,1.896990342421498166e-01,1.636121302134930511e-01,1.887402686948678188e-01,1.827147432492022272e-01,1.633666442180483624e-01,1.683361702922496206e-01,1.700791134432963758e-01,1.843994873116900635e-01,2.072270451989990936e-01,2.093252291748515237e-01,1.998719323311353713e-01,1.999841110540299671e-01,1.990968048613598329e-01,1.991598177015599380e-01,2.011878537765613983e-01,2.012600685616743046e-01,1.994740483371135464e-01,1.994969829190454957e-01,1.984832195123185650e-01,1.977967800273862098e-01,1.975224493604861298e-01,1.976389545642777135e-01,1.975513209808769377e-01,1.975850250297196686e-01,1.972829067625296307e-01,1.972113366422581504e-01,1.957078449046404656e-01,1.943888440187182265e-01,1.934314800789568023e-01,1.928911238999903854e-01,1.918093635947225317e-01,1.911326864211549681e-01,1.895371541006251048e-01,1.890471843985860601e-01,1.853135907088036549e-01,1.845215765885566683e-01,1.831399809245903287e-01,1.825759282276146478e-01,1.814647173446535533e-01,1.805183218230374809e-01,1.793205220120931975e-01,1.788030159087702908e-01,1.771492174230349936e-01,1.766207331676811765e-01,1.759456004868569234e-01,1.757598898709380741e-01,1.746618087936721575e-01,1.743011167567888875e-01,1.738805415088499895e-01,1.737151297768245450e-01,1.703293174588631498e-01,1.698740982014510237e-01,1.685843077280744506e-01,1.679383900880636604e-01,1.668915924791558592e-01,1.661815373046414412e-01,1.654506780477071337e-01,1.650374431973380684e-01,1.634466462642774343e-01,1.632061461723079421e-01,1.626491748224561107e-01,1.625522635878298150e-01,1.623369354916926743e-01,1.622652441641899146e-01,1.613116822024245889e-01,1.611003449984727831e-01,1.599163767031164252e-01,1.597991205696465689e-01,1.595093281825388787e-01,1.595032857325585363e-01,1.592454085389560792e-01,1.592224407934919594e-01,1.590361233220579096e-01,1.588830257433278270e-01,1.584870461966396693e-01,1.584889346311701697e-01,1.584059108779472813e-01,1.583968018015003698e-01,1.583583716583922274e-01,1.582028197378607670e-01,1.581458517045939149e-01,1.584624007717009841e-01,1.593993648193560986e-01,1.605696014577881192e-01,1.632950720857219151e-01,1.640493674056516804e-01,1.662310466572873013e-01,1.675346465932418816e-01,1.697770944717195696e-01,1.705675970321137713e-01,1.814262373032740627e-01,1.858343065558003271e-01,1.889339515293345650e-01,1.892001521007398990e-01,1.910718702369087474e-01,1.925786454822072946e-01,1.929822084887908851e-01,1.903593203339375983e-01,1.960226183153747359e-01,1.971732823430229209e-01,1.988905292805514535e-01,1.996610412086243791e-01,1.994499923392198948e-01,1.997025027452394574e-01,2.006076216510144228e-01,2.015913635209367061e-01,2.026965106384797100e-01,2.038104187015462032e-01,2.045825571281165156e-01,2.048233088001757685e-01,2.052004820212702529e-01,2.076313300951207197e-01,2.106102134673734916e-01,2.126335748843339313e-01,2.162783488129514375e-01,2.157752138673855735e-01,2.156659798910786074e-01,2.146265319106636649e-01,2.206982931345674581e-01,2.265796552550612963e-01,2.284288723790576237e-01,2.234070561890117435e-01,2.205805062789185644e-01,2.224998399386101389e-01,2.206880377507693392e-01,2.032909214840398215e-01,1.984894725224896628e-01,2.080115723445589981e-01,2.257812233248278344e-01,2.617865016454278271e-01,2.615693342349595385e-01,2.618793926312206199e-01,2.614337487539632465e-01,2.630504540203222330e-01,2.644089417697106925e-01,2.635512246330997677e-01,2.613513580265608427e-01,2.581076329535580971e-01,2.547428497156616900e-01,2.513666094176791876e-01,2.470307184733204486e-01,2.421250938829939414e-01,2.375826314793349492e-01,2.321243980139177376e-01,2.249012917730595362e-01,2.196019272238792508e-01,2.097253119165551905e-01,2.040392608102685745e-01,1.993072420433770198e-01,1.973524461733119628e-01,1.950595047977290997e-01,1.921093412962351921e-01,1.898020149936003875e-01,1.875861415425142953e-01,1.854703846832229941e-01,1.843862679010224714e-01,1.851128091551973442e-01,1.861800890365853944e-01,1.898371400136350529e-01,1.954418752931543213e-01,2.034210837741974587e-01,2.092462135321575267e-01,2.228054067282985717e-01,2.338089256116070158e-01,2.481968415744705836e-01,2.612721611855291504e-01,2.751583767126308255e-01,2.845702024465700530e-01,2.950709788283250035e-01,3.034355084714064343e-01,3.087345311770179901e-01,3.106501103581889023e-01,3.172280212815259404e-01,3.262702161509591914e-01,3.317260455944386899e-01,3.430958005153388890e-01,3.548978203779263318e-01,3.597025559669073669e-01,3.849128527214293327e-01,4.051312135224204303e-01,4.441749152422891367e-01,4.775764408071552780e-01,4.837512210241167732e-01,4.855168893596576440e-01,4.903389447977455906e-01,4.933113319091805837e-01,4.949483966760273024e-01,4.944998154835050230e-01,4.936407065617346435e-01,4.903599913076702177e-01,4.847506166923749582e-01,4.785187387698441874e-01,4.731520182130821151e-01,4.673357688794672060e-01,4.534426738648980604e-01,4.451122612224042707e-01,4.344450902785870761e-01,4.240314698516702285e-01,4.120458041767183777e-01,4.043203908490973775e-01,3.975237553355626119e-01,3.927555003320850613e-01,3.862364159149845877e-01,3.820087277075027710e-01,3.782021562640604517e-01,3.741538354391242827e-01,3.708971572630494484e-01,3.687953158357327732e-01,3.676012144658143965e-01,3.665938828226653623e-01,3.642108065493699920e-01,3.621810742147107409e-01,3.603403240576818489e-01,3.592933947200273037e-01,3.579841827749284944e-01,3.571196775648775024e-01,3.558191449991922051e-01,3.548488081291553686e-01,3.538370585264272727e-01,3.535613130720989816e-01,3.534605196298677421e-01,3.534223871633694891e-01,3.534377257897737823e-01,3.534441168126130628e-01,3.535833901740200735e-01,3.536703622514072443e-01
4.833601259039265186e-01,4.851909096620852235e-01,4.797043378655720947e-01,4.790618717200119669e-01,4.825544821716868937e-01,4.837024563322841475e-01,4.751394747610552249e-01,4.755581040781906577e-01,4.769171430802715550e-01,4.808159407101105232e-01,4.699036886936291957e-01,4.623480185849024870e-01,4.643564598868087923e-01,4.727219884310862041e-01,4.787280163811161726e-01,4.774536299082720037e-01,4.805306483975087528e-01,4.727701456898356080e-01,4.708688604641457220e-01,4.778231526161572651e-01,4.630438579984082481e-01,4.600031873280457373e-01,4.639539586852596820e-01,4.663562158017805492e-01,4.566465899352141755e-01,4.521594327787969991e-01,4.475575929024531163e-01,4.507940648977467046e-01,4.467353003557489877e-01,4.399587201109884660e-01,4.391569297289982243e-01,4.394949268264393138e-01,4.428994509442595318e-01,4.420380087831460303e-01,4.416519539439371922e-01,4.396421803445430543e-01,4.377538686824318792e-01,4.404734871761100123e-01,4.409169418298018450e-01,4.417338663495357642e-01,4.472565076595131361e-01,4.494340418406997384e-01,4.497627870083801827e-01,4.505118355051799250e-01,4.499839327917843912e-01,4.484741982087465106e-01,4.468553154272424388e-01,4.457687767571333892e-01,4.482634113874109372e-01,4.447002409518059918e-01,4.372694812224799388e-01,4.317384977572425453e-01,4.221843612431577242e-01,4.150568713898573070e-01,4.051631754520751416e-01,3.957757394417198982e-01,3.822427083372809675e-01,3.743507179240795346e-01,3.648163330467303900e-01,3.580743822357223549e-01,3.459896903322169370e-01,3.394792653767372270e-01,3.294485223826768006e-01,3.203073482181026388e-01,3.068881069307281551e-01,3.039081511325527063e-01,2.999935653443916994e-01,2.989264145696679531e-01,2.975008481295868812e-01,2.973837495659877872e-01,2.952835326077460354e-01,2.946941980796360383e-01,2.941441573386476827e-01,2.930628078519564861e-01,2.859269297203956839e-01,2.842267855809160748e-01,2.848620500081359141e-01,2.850472801730001837e-01,2.873903507793757472e-01,2.926101808522034164e-01,2.995280329214708437e-01,3.003350082455077952e-01,3.011695114726922751e-01,2.963113527455630281e-01,2.916035071015218860e-01,2.878384308675407954e-01,2.813459756359379393e-01,2.784611175489191126e-01,2.713687675710750868e-01,2.691066059299993540e-01,2.646971593931749522e-01,2.632485240950240279e-01,2.607803612191416653e-01,2.602072023915283361e-01,2.602629509472155767e-01,2.597990831496391761e-01,2.592537640214496175e-01,2.584378166215117734e-01,2.567022958618353501e-01,2.556309738969412826e-01,2.539763800011588524e-01,2.537047841370455026e-01,2.522611580025303502e-01,2.510895578861380151e-01,2.481100241997584999e-01,2.464693034051005649e-01,2.438732441396463668e-01,2.407546974837196652e-01,2.368206630097794696e-01,2.333788440551706200e-01,2.308277045592020682e-01,2.274386243312371825e-01,2.230807753695966955e-01,2.174272064592536191e-01,2.119559328384557073e-01,2.101879286584997786e-01,2.085859336889711313e-01,2.068523648735926534e-01,2.056251985788031256e-01,2.048002516216896052e-01,2.036815107759623877e-01,2.030837978745066441e-01,2.035298564604526017e-01,2.032425048907427756e-01,2.034003668247306162e-01,2.032366820762228354e-01,2.033206192275659463e-01,2.028913440023061288e-01,2.009061286901379917e-01,2.004397786004271376e-01,1.992792091976159918e-01,1.999460587769883446e-01,1.980682934193588041e-01,1.964333593040022974e-01,1.961195671147056563e-01,1.965845113883487871e-01,1.919345963662527355e-01,1.881104397603768907e-01,1.865264975953698501e-01,1.852621940815327439e-01,1.827171526510647792e-01,1.779240342014426213e-01,1.725798910496796068e-01,1.715111000681347198e-01,1.651124032092367855e-01,1.603124991150892131e-01,1.549390945440597134e-01,1.543879538262862838e-01,1.558037021489692975e-01,1.575108945080993250e-01,1.575444463252785310e-01,1.587805905816411511e-01,1.604173107425561906e-01,1.609470925809007302e-01,1.609483704905338985e-01,1.610414916967541910e-01,1.609438863863477398e-01,1.607481859773488286e-01,1.606963672616210648e-01,1.606200850500082711e-01,1.615008857778257589e-01,1.616514557264046581e-01,1.619063434939471413e-01,1.618732849309532928e-01,1.619612869300079139e-01,1.619032769216002254e-01,1.623515818186096193e-01,1.625688406623323201e-01,1.632936413133423137e-01,1.633944088912044068e-01,1.637210542056040663e-01,1.637455910832993078e-01,1.638503466226371996e-01,1.638817254137505952e-01,1.642429748697248337e-01,1.644927660119643587e-01,1.655160562548262104e-01,1.659768975727328733e-01,1.675001723605214210e-01,1.680788623776476587e-01,1.688174460365843010e-01,1.690226423258459620e-01,1.703862868983171686e-01,1.708322111259044651e-01,1.722445737503400798e-01,1.729559096925128714e-01,1.744403628235126069e-01,1.752929260569024150e-01,1.762301395358054634e-01,1.771813702043880945e-01,1.787181070589458909e-01,1.798005524516843034e-01,1.808976295796316525e-01,1.817566784315237383e-01,1.826780687549924564e-01,1.836962087095322937e-01,1.847030889331204295e-01,1.856385567734215314e-01,1.863877808334308828e-01,1.872085301772933863e-01,1.885389291891037267e-01,1.896398009986781930e-01,1.904894650396583844e-01,1.911391436126401722e-01,1.917159297055326395e-01,1.923494076904085082e-01,1.934583866712132616e-01,1.941998352240237868e-01,1.968888870767453447e-01,1.974687325668610383e-01,1.979877362420654208e-01,1.982040450127970921e-01,1.984537562405922773e-01,1.986030389146044572e-01,1.987765696498257906e-01,1.992772986408000990e-01,1.998528924470241719e-01,2.003214951601920146e-01,2.002844765403329064e-01,2.002818284954641093e-01,2.008517388259964398e-01,1.999074037803169335e-01,1.992453812110243916e-01,1.927067244941199353e-01,1.917503411534963731e-01,1.847496471634777759e-01,1.863562452384859291e-01,1.780883131725765345e-01,1.792820384963629832e-01,1.739937257772495860e-01,1.753207404613367493e-01,1.585422026723697364e-01,1.648492211416394682e-01,1.719622674156559838e-01,1.813005551732088938e-01,2.002195293695153699e-01,2.443993588357621649e-01,2.628913566152671355e-01,2.503091066477346471e-01,2.225664816781180166e-01,2.217272734407054469e-01,2.074029385725394414e-01,2.345499035643241470e-01,2.264167378100511718e-01,2.268812831787855588e-01,2.157833508705493120e-01,2.206807532012932671e-01,2.139102297101417860e-01,2.126095631153276377e-01,1.834798216114181257e-01,1.856873202397859024e-01,1.831229183667304472e-01,1.776669830329047350e-01,1.744646587964478468e-01,1.886175169465196810e-01,1.629469281797042146e-01,1.856172793101739105e-01,1.792326051167617007e-01,1.625002236515765419e-01,1.676637130610189319e-01,1.697919799845409028e-01,1.853980081863596530e-01,2.064194841119345036e-01,2.085051700478311176e-01,1.999248245183494477e-01,2.000216059724937434e-01,1.991345661742171258e-01,1.991976121762002172e-01,2.012278012780004677e-01,2.013000474706976295e-01,1.995245536828851030e-01,1.995218353796602839e-01,1.987933453050031996e-01,1.984502192075005556e-01,1.983158696590667236e-01,1.983913672929690786e-01,1.983049019852320960e-01,1.983840136080546879e-01,1.980994612697641877e-01,1.979866470662702271e-01,1.962354781719624630e-01,1.949703218565632112e-01,1.940287037914108226e-01,1.935452123365438148e-01,1.925518491709159452e-01,1.918350722468258052e-01,1.903375297533649035e-01,1.898916602934791475e-01,1.859679611920098397e-01,1.849670488463975582e-01,1.839922128157791270e-01,1.827232512092018812e-01,1.818319796830833446e-01,1.806207634428512454e-01,1.793692497013245901e-01,1.785476551848581839e-01,1.773320726881089660e-01,1.766491594034819979e-01,1.760424575011467763e-01,1.753732776438169938e-01,1.743403290136203709e-01,1.737798416006920421e-01,1.733439975636835995e-01,1.729310447662385508e-01,1.702048558722227545e-01,1.696549019742487896e-01,1.683566013673200579e-01,1.674717480101937661e-01,1.665787410192770823e-01,1.659428280257544686e-01,1.653410237620510370e-01,1.646367164164481978e-01,1.633175677113359869e-01,1.630468474763069053e-01,1.624491100834059010e-01,1.623334657358815047e-01,1.621212774640050647e-01,1.620536505319116194e-01,1.611020677992946182e-01,1.608870974203193693e-01,1.596153776731734919e-01,1.593475057214467083e-01,1.590442202565642560e-01,1.590153856406370525e-01,1.587687682320434723e-01,1.587395411866868999e-01,1.585366722020703500e-01,1.583934493158642431e-01,1.580215466744778752e-01,1.579854368990505353e-01,1.579134235631112215e-01,1.578596814981088614e-01,1.576719556019944846e-01,1.577434399816281807e-01,1.580258245080899682e-01,1.585213989199616980e-01,1.599230891252118869e-01,1.612383294174066228e-01,1.638517800496042676e-01,1.653301683207799577e-01,1.677687724248421719e-01,1.682328703882672027e-01,1.719213690362902391e-01,1.762783363126758374e-01,1.843605179819261808e-01,1.864574407849392823e-01,1.888535724658334802e-01,1.899344696329962889e-01,1.916560455484427883e-01,1.911833740533604442e-01,1.912398180256965619e-01,1.911127678713804012e-01,1.962012192995196136e-01,1.972412281018783020e-01,1.986735093695609355e-01,1.995027493079193359e-01,1.991975382936101158e-01,2.001268574892826890e-01,2.010034193635276689e-01,2.022048512291067246e-01,2.031604411179537550e-01,2.045180929086726218e-01,2.052259024275309707e-01,2.063718367738580917e-01,2.074765882469626621e-01,2.101205797583816925e-01,2.140904658084001322e-01,2.155177713964998021e-01,2.156966315212790475e-01,2.125390289519095421e-01,2.091179046058879998e-01,2.055867567186146494e-01,2.075055276587478847e-01,2.062485695994059343e-01,2.065348900524253684e-01,2.062654626997554863e-01,2.035546504373808296e-01,1.957714348402064541e-01,1.815684988505700259e-01,1.711360963071914543e-01,1.765254213728076338e-01,1.920450955428695261e-01,2.277608607364953186e-01,2.600411116540874423e-01,2.586681335623988165e-01,2.594046645204710622e-01,2.588604871093238002e-01,2.607978202430364378e-01,2.595407541906746274e-01,2.571710595285104373e-01,2.544520950506253265e-01,2.513065862330799427e-01,2.484501048091471709e-01,2.448681337198669594e-01,2.406019268904262820e-01,2.358543381954193718e-01,2.301860871771903572e-01,2.248941338737845963e-01,2.178493418589803332e-01,2.136970263321312513e-01,2.054642723014035999e-01,2.012000315574767328e-01,1.978962275851231245e-01,1.962305166479670626e-01,1.941916656705149069e-01,1.924874939465301971e-01,1.912995131202893107e-01,1.910175816922669023e-01,1.928903419659513396e-01,1.937101569132690937e-01,1.947160830127309949e-01,1.966409208391622920e-01,2.010489163922734857e-01,2.065450267192497358e-01,2.151525916141597272e-01,2.222023755084170105e-01,2.378953968816345799e-01,2.492544989743025186e-01,2.626295158091744297e-01,2.714957259939209111e-01,2.802194330266378763e-01,2.859217816816618241e-01,2.946924483862117250e-01,3.020991392575672063e-01,3.083261787943828436e-01,3.116429555933830642e-01,3.166575768534011792e-01,3.231962154319992786e-01,3.331120570118078494e-01,3.434610217339704730e-01,3.548659074737113284e-01,3.634055050872391224e-01,3.859253569246739457e-01,4.057864196221149800e-01,4.444333224065882271e-01,4.778220196408185516e-01,4.838586317137388293e-01,4.858712622738462494e-01,4.906926423494569200e-01,4.932187412541392812e-01,4.945191601808253679e-01,4.941893173279627849e-01,4.927895627738666517e-01,4.895218005172393139e-01,4.839071836696058893e-01,4.778470710100731766e-01,4.724360194321903794e-01,4.666317258440688120e-01,4.525487460311776178e-01,4.441240545358082215e-01,4.331318307870209994e-01,4.233866132905764190e-01,4.116172921272684970e-01,4.034497534663828988e-01,3.969214242351249977e-01,3.921992780662385547e-01,3.851221710871951531e-01,3.815090914561703461e-01,3.772011053360304622e-01,3.735370550168955472e-01,3.703445216113517291e-01,3.679883546880671763e-01,3.670575888911070117e-01,3.662468650581433560e-01,3.640051120924643335e-01,3.618587171652858925e-01,3.600558800508836810e-01,3.591359534874381532e-01,3.574162619697534571e-01,3.563296990920826746e-01,3.552391416538691615e-01,3.541607566950905617e-01,3.532263525644810942e-01,3.529977423109176282e-01,3.529472446247938211e-01,3.528638802627097060e-01,3.529002288032557222e-01,3.529300916402181576e-01,3.530487607957919494e-01,3.531201429476568121e-01
